dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,split_id,subject_id,session,day,selected_threshold,target_intervention_rate,selected_intervention_rate,intervention_rate_gap,exact_budget_match,candidate_threshold_count,trace_count,disagreement_trace_count,max_attainable_intervention_rate
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S13,grasp_protocol,D10,0.5891835287886689,0.047619047619047616,0.047619047619047616,0.0,True,203,168,40,0.23809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S2,grasp_protocol,D10,0.643508452124446,0.05357142857142857,0.05357142857142857,0.0,True,203,168,36,0.21428571428571427
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S3,grasp_protocol,D10,0.43125616202140743,0.06547619047619048,0.06547619047619048,0.0,True,203,168,69,0.4107142857142857
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S4,grasp_protocol,D10,0.37785394665615546,0.13095238095238096,0.13095238095238096,0.0,True,203,168,75,0.44642857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S5,grasp_protocol,D10,0.42488203538158303,0.05357142857142857,0.05357142857142857,0.0,True,203,168,45,0.26785714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S6,grasp_protocol,D10,0.5170085816101121,0.08333333333333333,0.08333333333333333,0.0,True,203,168,47,0.27976190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S7,grasp_protocol,D10,0.3137873248328106,0.047619047619047616,0.047619047619047616,0.0,True,203,168,52,0.30952380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S8,grasp_protocol,D10,0.3210045240507152,0.13095238095238096,0.13095238095238096,0.0,True,203,168,94,0.5595238095238095
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D10,S9,grasp_protocol,D10,0.37309060496776064,0.047619047619047616,0.047619047619047616,0.0,True,203,168,72,0.42857142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S1,grasp_protocol,D11,1.01,0.005952380952380952,0.0,0.005952380952380952,False,203,168,23,0.13690476190476192
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S10,grasp_protocol,D11,0.4497434675026696,0.09523809523809523,0.09523809523809523,0.0,True,203,168,89,0.5297619047619048
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S11,grasp_protocol,D11,0.5111200423684149,0.041666666666666664,0.041666666666666664,0.0,True,203,168,46,0.27380952380952384
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S12,grasp_protocol,D11,0.5497783862349331,0.041666666666666664,0.041666666666666664,0.0,True,203,168,47,0.27976190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S13,grasp_protocol,D11,0.6174016506543829,0.08333333333333333,0.08333333333333333,0.0,True,203,168,52,0.30952380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S2,grasp_protocol,D11,0.7100096143531454,0.02976190476190476,0.017857142857142856,0.011904761904761904,False,203,168,33,0.19642857142857142
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S3,grasp_protocol,D11,0.37785394665615546,0.10119047619047619,0.10119047619047619,0.0,True,203,168,54,0.32142857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S4,grasp_protocol,D11,0.5023506642597211,0.09523809523809523,0.08928571428571429,0.005952380952380945,False,203,168,51,0.30357142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S5,grasp_protocol,D11,0.5111200423684149,0.02976190476190476,0.023809523809523808,0.005952380952380952,False,203,168,37,0.22023809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S6,grasp_protocol,D11,0.508146413814739,0.06547619047619048,0.06547619047619048,0.0,True,203,168,36,0.21428571428571427
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S7,grasp_protocol,D11,0.2721589390350422,0.09523809523809523,0.09523809523809523,0.0,True,203,168,73,0.43452380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S8,grasp_protocol,D11,0.41693705854304247,0.07142857142857142,0.07142857142857142,0.0,True,203,168,89,0.5297619047619048
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_exact_budget_tau_0.05,cemhsey_forward_day_logo|D11,S9,grasp_protocol,D11,0.32592506822884326,0.10119047619047619,0.10714285714285714,0.005952380952380945,False,203,168,77,0.4583333333333333
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S1,grasp_protocol,D02,0.45650234600230843,0.10714285714285714,0.10714285714285714,0.0,True,203,168,68,0.40476190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S10,grasp_protocol,D02,0.3328245031496914,0.13690476190476192,0.13690476190476192,0.0,True,203,168,82,0.4880952380952381
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S11,grasp_protocol,D02,0.36137885460086006,0.08928571428571429,0.08928571428571429,0.0,True,203,168,83,0.49404761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S12,grasp_protocol,D02,0.3889503437991284,0.13095238095238096,0.13095238095238096,0.0,True,203,168,70,0.4166666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S13,grasp_protocol,D02,0.4457675443088692,0.07738095238095238,0.07738095238095238,0.0,True,203,168,79,0.47023809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S2,grasp_protocol,D02,0.36137885460086006,0.16071428571428573,0.16071428571428573,0.0,True,203,168,72,0.42857142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S3,grasp_protocol,D02,0.41381983027465463,0.1130952380952381,0.1130952380952381,0.0,True,203,168,74,0.44047619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S4,grasp_protocol,D02,0.4097987329009208,0.125,0.125,0.0,True,203,168,96,0.5714285714285714
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S5,grasp_protocol,D02,0.41174519676855037,0.16666666666666666,0.16071428571428573,0.005952380952380931,False,203,168,78,0.4642857142857143
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S6,grasp_protocol,D02,0.3696519654047959,0.2261904761904762,0.2261904761904762,0.0,True,203,168,88,0.5238095238095238
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S7,grasp_protocol,D02,0.2782487552985597,0.08333333333333333,0.08333333333333333,0.0,True,203,168,100,0.5952380952380952
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S8,grasp_protocol,D02,0.36650900775335027,0.19047619047619047,0.19642857142857142,0.005952380952380959,False,203,168,109,0.6488095238095238
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D02,S9,grasp_protocol,D02,0.3191986765999117,0.23809523809523808,0.23809523809523808,0.0,True,203,168,111,0.6607142857142857
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S1,grasp_protocol,D03,0.3906087476741079,0.16071428571428573,0.16071428571428573,0.0,True,203,168,64,0.38095238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S10,grasp_protocol,D03,0.2843434638673161,0.17857142857142858,0.17857142857142858,0.0,True,203,168,117,0.6964285714285714
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S11,grasp_protocol,D03,0.39914625336793286,0.14285714285714285,0.14285714285714285,0.0,True,203,168,51,0.30357142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S12,grasp_protocol,D03,0.3292726287017417,0.21428571428571427,0.21428571428571427,0.0,True,203,168,92,0.5476190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S13,grasp_protocol,D03,0.3191986765999117,0.20238095238095238,0.19642857142857142,0.005952380952380959,False,203,168,95,0.5654761904761905
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S2,grasp_protocol,D03,0.45650234600230843,0.10714285714285714,0.10714285714285714,0.0,True,203,168,52,0.30952380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S3,grasp_protocol,D03,0.3681846354800629,0.21428571428571427,0.20833333333333334,0.005952380952380931,False,203,168,58,0.34523809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S4,grasp_protocol,D03,0.4353349264816259,0.15476190476190477,0.15476190476190477,0.0,True,203,168,70,0.4166666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S5,grasp_protocol,D03,0.39914625336793286,0.17261904761904762,0.17261904761904762,0.0,True,203,168,84,0.5
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S6,grasp_protocol,D03,0.3681846354800629,0.19642857142857142,0.19642857142857142,0.0,True,203,168,98,0.5833333333333334
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S7,grasp_protocol,D03,0.2582959567310985,0.13095238095238096,0.125,0.005952380952380959,False,203,168,81,0.48214285714285715
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S8,grasp_protocol,D03,0.3400801816542459,0.17261904761904762,0.16666666666666666,0.005952380952380959,False,203,168,106,0.6309523809523809
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D03,S9,grasp_protocol,D03,0.3400801816542459,0.23809523809523808,0.24404761904761904,0.005952380952380959,False,203,168,120,0.7142857142857143
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S1,grasp_protocol,D04,0.5983160154817658,0.047619047619047616,0.047619047619047616,0.0,True,203,168,44,0.2619047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S10,grasp_protocol,D04,0.29288314256136994,0.10714285714285714,0.10714285714285714,0.0,True,203,168,83,0.49404761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S11,grasp_protocol,D04,0.44754222873497457,0.07142857142857142,0.07142857142857142,0.0,True,203,168,71,0.4226190476190476
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S12,grasp_protocol,D04,0.4045460482721011,0.16666666666666666,0.16666666666666666,0.0,True,203,168,59,0.35119047619047616
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S13,grasp_protocol,D04,0.3531858081146954,0.10714285714285714,0.10714285714285714,0.0,True,203,168,53,0.31547619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S2,grasp_protocol,D04,0.5023506642597211,0.10714285714285714,0.10714285714285714,0.0,True,203,168,47,0.27976190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S3,grasp_protocol,D04,0.3923816742577067,0.16666666666666666,0.16071428571428573,0.005952380952380931,False,203,168,74,0.44047619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S4,grasp_protocol,D04,0.4026446724309752,0.16666666666666666,0.16666666666666666,0.0,True,203,168,74,0.44047619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S5,grasp_protocol,D04,0.4229403574606029,0.16666666666666666,0.16666666666666666,0.0,True,203,168,70,0.4166666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S6,grasp_protocol,D04,0.38526585982755845,0.13690476190476192,0.13690476190476192,0.0,True,203,168,65,0.3869047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S7,grasp_protocol,D04,0.2557818981059158,0.1488095238095238,0.1488095238095238,0.0,True,203,168,79,0.47023809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_exact_budget_tau_0.10,cemhsey_forward_day_logo|D04,S8,grasp_protocol,D04,0.37117719971932817,0.17857142857142858,0.17857142857142858,0.0,True,203,168,82,0.4880952380952381
