dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
hyser,hyser_subject_logo|subject04,user_only,subject04,session1,session1,0.5178217821782178,0.5203921568627452,0.5062784659000892,0.5062784659000892,0.6008718833309689,1.6452818903662259,0.07880353549720952,0.2170521965558155,0.2170521965558155,0.0,0.0,0.0,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,assist_only,subject04,session1,session1,0.49504950495049505,0.49803921568627463,0.468191912772199,0.468191912772199,0.6727689914150102,1.7867258097500995,0.15188019815212944,0.2852105120007822,0.2852105120007822,0.601980198019802,0.601980198019802,0.16720105488216605,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,confidence_blend_alpha_0.25,subject04,session1,session1,0.5564356435643565,0.5588235294117647,0.549180582696466,0.549180582696466,0.5867839500694427,1.5386486731032019,0.16110486336993482,0.19201377895534502,0.19201377895534502,0.08712871287128712,0.08712871287128712,0.004932374499225232,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,confidence_blend_alpha_0.50,subject04,session1,session1,0.5841584158415841,0.5866666666666667,0.5743287693274667,0.5743287693274667,0.594070823662875,1.54169002977481,0.2220094590056943,0.17734234648526317,0.17734234648526317,0.22574257425742575,0.22574257425742575,0.029310325489004866,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,confidence_blend_alpha_0.75,subject04,session1,session1,0.5782178217821782,0.5807843137254902,0.5607270756499746,0.5607270756499746,0.6227325041112662,1.6057127444196144,0.23732052307343748,0.20871054458493543,0.20871054458493543,0.42475247524752474,0.42475247524752474,0.08703223762543903,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,selective_prediction,subject04,session1,session1,0.5191419141914192,0.5216993464052289,0.5073688516667364,0.5073688516667364,0.5962240416547024,1.6297618152084783,0.07187532035769102,0.21718154009740484,0.21718154009740484,0.013861386138613862,0.013861386138613862,0.003031057837740471,600.0,3030,3030,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.02,subject04,session1,session1,0.5207920792079208,0.5233333333333333,0.5101124276814168,0.5101124276814168,0.5884289343504967,1.6300449615787382,0.0802474520126504,0.20635889537764107,0.20635889537764107,0.0049504950495049506,0.0049504950495049506,6.599123240373037e-05,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.02,subject04,session1,session1,0.5198019801980198,0.5223529411764707,0.5098276030589707,0.5098276030589707,0.5912137588417854,2.1397314738955804,0.08342740759892187,0.20633681420503763,0.20633681420503763,0.007920792079207921,0.007920792079207921,0.00010186829437683254,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.05,subject04,session1,session1,0.5267326732673268,0.5292156862745098,0.5171242486706356,0.5171242486706356,0.5851920050664241,1.6198955374093198,0.0786038218921769,0.20363791555327762,0.20363791555327762,0.01881188118811881,0.01881188118811881,0.0006276437258550783,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.05,subject04,session1,session1,0.5277227722772277,0.5301960784313726,0.5187210489601372,0.5187210489601372,0.586366886715705,2.1690977161432707,0.08155357562301001,0.20347803769927214,0.20347803769927214,0.02574257425742574,0.02574257425742574,0.0008108407886139253,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.10,subject04,session1,session1,0.5376237623762377,0.54,0.5296907092745768,0.5296907092745768,0.578926379061914,1.592750519601646,0.07967971225757119,0.19883184558654193,0.19883184558654193,0.048514851485148516,0.048514851485148516,0.0028121323800800566,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.10,subject04,session1,session1,0.5405940594059406,0.5429411764705883,0.5339950876359217,0.5339950876359217,0.5757304579832367,2.1371974589543017,0.07209801946051449,0.19874110620473995,0.19874110620473995,0.054455445544554455,0.054455445544554455,0.003064022749017319,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.15,subject04,session1,session1,0.5485148514851486,0.5507843137254902,0.5427792317719755,0.5427792317719755,0.5732584064121977,1.5664997782659296,0.07816011943266749,0.19596165327558798,0.19596165327558798,0.08613861386138613,0.08613861386138613,0.007720127109266409,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.15,subject04,session1,session1,0.5485148514851486,0.5507843137254902,0.5435146352595642,0.5435146352595642,0.5723002168537719,2.0223509384011256,0.061276494401195425,0.19606667645698003,0.19606667645698003,0.08811881188118811,0.08811881188118811,0.007747722031837382,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.20,subject04,session1,session1,0.5584158415841585,0.5605882352941175,0.5523175609802601,0.5523175609802601,0.5663139339772204,1.5389290406028289,0.08266888046923077,0.1918771379782114,0.1918771379782114,0.11485148514851486,0.11485148514851486,0.012636641810553887,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.20,subject04,session1,session1,0.5584158415841585,0.5605882352941175,0.5523175609802601,0.5523175609802601,0.5658430101930672,1.8194918811477443,0.054520742646509926,0.1918771379782114,0.1918771379782114,0.11485148514851486,0.11485148514851486,0.012636641810553887,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject04,user_only,subject04,session2,session2,0.4294117647058823,0.4294117647058824,0.38320546439298603,0.38320546439298603,0.6898739317527376,1.8317705915971905,0.07580951204872008,0.33149503440186884,0.33149503440186884,0.0,0.0,0.0,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,assist_only,subject04,session2,session2,0.4950980392156863,0.49509803921568624,0.4717319133948229,0.4717319133948229,0.6949746615549892,1.7033276023630473,0.14234641022913316,0.363636427722391,0.363636427722391,0.5862745098039216,0.5862745098039216,0.1941958525241455,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,confidence_blend_alpha_0.25,subject04,session2,session2,0.45098039215686275,0.45098039215686275,0.4012125587692948,0.4012125587692948,0.6528841659730803,1.629578277922908,0.05816338938352074,0.298981443172433,0.298981443172433,0.0696078431372549,0.0696078431372549,0.003246464905174235,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,confidence_blend_alpha_0.50,subject04,session2,session2,0.4950980392156863,0.49509803921568624,0.4604036937740849,0.4604036937740849,0.6414043656802269,1.5805466815842788,0.11928655992368246,0.2748046949132317,0.2748046949132317,0.20980392156862746,0.20980392156862746,0.030811539629010433,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,confidence_blend_alpha_0.75,subject04,session2,session2,0.5235294117647059,0.5235294117647059,0.4984499637607301,0.4984499637607301,0.6554345308741776,1.5964263280389723,0.17435583887075137,0.2958690453443428,0.2958690453443428,0.4215686274509804,0.4215686274509804,0.10880899459540444,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,selective_prediction,subject04,session2,session2,0.43366013071895426,0.43366013071895426,0.38699870191777974,0.38699870191777974,0.6828551865661354,1.8098611756834917,0.08395434768943974,0.32024065492223003,0.32024065492223003,0.010130718954248366,0.010130718954248366,0.002481642023212646,600.0,3060,3060,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.02,subject04,session2,session2,0.4303921568627451,0.43039215686274507,0.3832220513038633,0.3832220513038633,0.681822782957223,1.7979272787611411,0.09522270704162318,0.3184931921259583,0.3184931921259583,0.00784313725490196,0.00784313725490196,8.09325016861972e-05,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.02,subject04,session2,session2,0.43137254901960786,0.43137254901960786,0.38391918890854404,0.38391918890854404,0.7390191021830086,3.7364209477668853,0.15402915743681894,0.318442717398219,0.318442717398219,0.011764705882352941,0.011764705882352941,0.00012434886092779513,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.05,subject04,session2,session2,0.43823529411764706,0.4382352941176471,0.3907478886360686,0.3907478886360686,0.6785005075968821,1.7874307123824358,0.09095516917550678,0.3144531813263353,0.3144531813263353,0.021568627450980392,0.021568627450980392,0.0005418838065079046,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.05,subject04,session2,session2,0.4392156862745098,0.43921568627450985,0.39182452579068927,0.39182452579068927,0.7331391838073035,3.716904752685169,0.14465937392375505,0.31446155263967385,0.31446155263967385,0.028431372549019607,0.028431372549019607,0.0007189766727974266,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.10,subject04,session2,session2,0.44509803921568625,0.4450980392156863,0.3969861485488132,0.3969861485488132,0.674252216701241,1.7684531536622359,0.08901174041341207,0.3102465683060295,0.3102465683060295,0.04607843137254902,0.04607843137254902,0.0024675894410176803,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.10,subject04,session2,session2,0.4470588235294118,0.4470588235294118,0.3989080703357594,0.3989080703357594,0.717114179414064,3.4946531077259886,0.13343334209731356,0.31045817225753225,0.31045817225753225,0.052941176470588235,0.052941176470588235,0.002866516734890402,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.15,subject04,session2,session2,0.45588235294117646,0.4558823529411765,0.40979343242599325,0.40979343242599325,0.6684112654030658,1.736473599728822,0.08359054821863973,0.3057080059032757,0.3057080059032757,0.08529411764705883,0.08529411764705883,0.007249998873577038,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.15,subject04,session2,session2,0.45588235294117646,0.4558823529411765,0.409737182724765,0.409737182724765,0.7039177763358017,3.1908907633954633,0.12459668527388824,0.30607074683204966,0.30607074683204966,0.08725490196078431,0.08725490196078431,0.007336238180219205,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,set_acsa_tau_0.20,subject04,session2,session2,0.4647058823529412,0.4647058823529412,0.42409639072390043,0.42409639072390043,0.6627493130861438,1.706425628411991,0.07864221100870061,0.30304338059415314,0.30304338059415314,0.11960784313725491,0.11960784313725491,0.013188403376556735,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject04,agency_margin_tau_0.20,subject04,session2,session2,0.46372549019607845,0.46372549019607845,0.42336018784114815,0.42336018784114815,0.6889143881040922,2.792881269406531,0.10953522105640318,0.3034522490438127,0.3034522490438127,0.11960784313725491,0.11960784313725491,0.013167426950611075,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject05,user_only,subject05,session1,session1,0.23487179487179488,0.22754901960784313,0.18190147893230704,0.18190147893230704,0.9147357099050402,2.748054503705525,0.20820242153737267,0.5889209506110991,0.5889209506110991,0.0,0.0,0.0,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,assist_only,subject05,session1,session1,0.28512820512820514,0.2751960784313725,0.24181345798683532,0.24181345798683532,0.8504731090394715,2.622322709458162,0.04892695373344306,0.52570854704592,0.52570854704592,0.6933333333333334,0.6933333333333334,0.2240949979952889,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,confidence_blend_alpha_0.25,subject05,session1,session1,0.24205128205128204,0.23441176470588235,0.18909465794741234,0.18909465794741234,0.862850192241503,2.5499117163278107,0.16181138626650685,0.5505400027728502,0.5505400027728502,0.04923076923076923,0.04923076923076923,0.0015167936897965487,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,confidence_blend_alpha_0.50,subject05,session1,session1,0.25743589743589745,0.2491176470588235,0.20303600664169189,0.20303600664169189,0.8348445862093841,2.491008117872295,0.11482158652287548,0.5162303046987214,0.5162303046987214,0.18153846153846154,0.18153846153846154,0.02126012729398917,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,confidence_blend_alpha_0.75,subject05,session1,session1,0.2841025641025641,0.27411764705882347,0.22921332161626284,0.22921332161626284,0.8307188918086832,2.4960458231093754,0.0751048718803887,0.48502597400122693,0.48502597400122693,0.48102564102564105,0.48102564102564105,0.1282846505393716,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,selective_prediction,subject05,session1,session1,0.23555555555555555,0.22820261437908496,0.18229259735860565,0.18229259735860565,0.913237123974606,2.7448335953332457,0.20889710455052127,0.5841330521068978,0.5841330521068978,0.0006837606837606838,0.0006837606837606838,0.00014144848826538406,600.0,2925,2925,hyser_subject_logo
hyser,hyser_subject_logo|subject05,set_acsa_tau_0.02,subject05,session1,session1,0.2358974358974359,0.22852941176470587,0.18189482108822427,0.18189482108822427,0.9118686641023989,2.7437449065279123,0.2134575549945384,0.5766353022171082,0.5766353022171082,0.0071794871794871795,0.0071794871794871795,7.798274028601469e-05,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,agency_margin_tau_0.02,subject05,session1,session1,0.2358974358974359,0.22852941176470587,0.18195411900093775,0.18195411900093775,0.9280887836172921,3.477179648380594,0.24635476152972913,0.5766394869161868,0.5766394869161868,0.008205128205128205,0.008205128205128205,8.154367904626917e-05,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,set_acsa_tau_0.05,subject05,session1,session1,0.2358974358974359,0.22852941176470587,0.18158439999991033,0.18158439999991033,0.9114150798588627,2.7435684244070067,0.21445374479467127,0.5752958345175406,0.5752958345175406,0.018461538461538463,0.018461538461538463,0.0005044668845531244,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,agency_margin_tau_0.05,subject05,session1,session1,0.2358974358974359,0.22852941176470587,0.18142701263024677,0.18142701263024677,0.9252093663064695,3.515626784591653,0.24814958579552476,0.57529942222479,0.57529942222479,0.019487179487179488,0.019487179487179488,0.0005522627663791061,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,set_acsa_tau_0.10,subject05,session1,session1,0.24,0.23245098039215686,0.18367524981020575,0.18367524981020575,0.9102036278084368,2.765958038708447,0.21147691012235437,0.573927886889778,0.573927886889778,0.03282051282051282,0.03282051282051282,0.0015587930862235807,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,agency_margin_tau_0.10,subject05,session1,session1,0.23897435897435898,0.23147058823529412,0.18234171901246643,0.18234171901246643,0.9227856609943018,3.5864524057042626,0.24457017290931007,0.5740126402664448,0.5740126402664448,0.03794871794871795,0.03794871794871795,0.0019061540400573567,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,set_acsa_tau_0.15,subject05,session1,session1,0.24102564102564103,0.2334313725490196,0.18389296050368545,0.18389296050368545,0.9095801726583164,2.7609204882618186,0.21217202954672137,0.5735290030356777,0.5735290030356777,0.06256410256410257,0.06256410256410257,0.005301126280341983,600.0,975,975,hyser_subject_logo
hyser,hyser_subject_logo|subject05,agency_margin_tau_0.15,subject05,session1,session1,0.24102564102564103,0.2334313725490196,0.18313107121565825,0.18313107121565825,0.9174569954212377,3.544931870374451,0.24317414079240307,0.5733236937551007,0.5733236937551007,0.06461538461538462,0.06461538461538462,0.005513857242823733,600.0,975,975,hyser_subject_logo
