dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
db10,db10_mixed_to_amputee|S108,set_acsa_tau_0.02,S108,ex1,,0.0530952380952381,0.09653679653679653,0.017617660819977673,0.03009578770945711,0.9481596415474254,2.5154464836892148,0.1516186355074277,0.9451443228603427,0.8890666101299518,0.0,0.0,0.0,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,agency_margin_tau_0.02,S108,ex1,,0.0530952380952381,0.09653679653679653,0.017617660819977673,0.03009578770945711,0.9481596415474254,2.5154464836892148,0.1516186355074277,0.9451443228603427,0.8890666101299518,0.0,0.0,0.0,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,set_acsa_tau_0.05,S108,ex1,,0.05333333333333334,0.09658008658008659,0.017706303874025796,0.03009578770945711,0.9480531689520113,2.5151578464682056,0.15171493240072556,0.9433881515255323,0.8890666101299518,0.0002380952380952381,0.0002380952380952381,1.0868040680343944e-05,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,agency_margin_tau_0.05,S108,ex1,,0.05357142857142857,0.09662337662337663,0.01779486559868022,0.03009578770945711,0.9477639468358556,2.5145304387365113,0.15160486488573952,0.9417378531845612,0.8890666101299518,0.0004761904761904762,0.0004761904761904762,2.109135803021731e-05,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,set_acsa_tau_0.10,S108,ex1,,0.06547619047619048,0.09995670995670997,0.02443115367907672,0.03314657599694788,0.940039407485379,2.491996297007347,0.1509951547510436,0.8860808363112768,0.889017398971645,0.018095238095238095,0.018095238095238095,0.0016103276166473657,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,agency_margin_tau_0.10,S108,ex1,,0.06714285714285714,0.10025974025974026,0.025017634451608192,0.03319221947460847,0.9409847227880332,2.6279157390662,0.15177886856515022,0.8819443833076916,0.8894665727112679,0.02095238095238095,0.02095238095238095,0.001850927544394488,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,set_acsa_tau_0.15,S108,ex1,,0.44142857142857145,0.11727272727272728,0.08887714779150685,0.032656363933626135,0.7419819042068625,2.133250280291399,0.09792162888425016,0.3285290229529839,0.9781500080543234,0.7157142857142857,0.7157142857142857,0.08343556597297688,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,agency_margin_tau_0.15,S108,ex1,,0.4992857142857143,0.11298701298701298,0.088322640552804,0.029281059393961306,0.7754724726387948,6.192304968498862,0.25113515989983587,0.31445255174463527,0.9860703757290273,0.9030952380952381,0.9030952380952381,0.10542174464163087,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,set_acsa_tau_0.20,S108,ex1,,0.4471428571428571,0.12766233766233767,0.07903773484912266,0.02280668323906698,0.7751906261939874,2.2268190011014233,0.13701026888587708,0.3959601840480479,0.9286792887828257,0.9997619047619047,0.9997619047619047,0.13160924927357656,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S108,agency_margin_tau_0.20,S108,ex1,,0.4471428571428571,0.12766233766233767,0.07903773484912266,0.02280668323906698,0.7751906261939874,2.2268190011014233,0.13701026888587708,0.3959601840480479,0.9286792887828257,0.9997619047619047,0.9997619047619047,0.13160924927357656,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_amputee_loso|S108,user_only,S108,ex1,,0.05,0.09090909090909091,0.008658008658008658,0.01818181818181818,0.9295695289565883,2.493743723152013,0.1098957906524947,0.9534349047335792,0.9170296195512173,0.0,0.0,0.0,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,assist_only,S108,ex1,,0.48119047619047617,0.08826839826839826,0.06116944078202919,0.001702127659574468,0.7643788058937857,2.012455665051318,0.1307625426813903,0.4655321214426683,0.9999700600580854,1.0,1.0,0.08301222860805829,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,confidence_blend_alpha_0.25,S108,ex1,,0.4614285714285714,0.08662337662337662,0.06272909586232671,0.005420588387741973,0.8414115028769796,2.1304429070846154,0.2780102641665986,0.46747898510002417,0.9998851149953745,0.9428571428571428,0.9428571428571428,0.07767462579473566,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,confidence_blend_alpha_0.50,S108,ex1,,0.48404761904761906,0.08956709956709957,0.06269131011764495,0.003375527426160337,0.7844937070066429,1.9832615803018645,0.19542532284241634,0.4655604207329573,0.9999570799922497,1.0,1.0,0.08283465934749658,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,confidence_blend_alpha_0.75,S108,ex1,,0.4826190476190476,0.08852813852813853,0.06126908534071765,0.001702127659574468,0.7588161413455782,1.934380200480324,0.12182342935542004,0.46556594793326544,0.9999677164679367,1.0,1.0,0.08296120430600054,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,selective_prediction,S108,ex1,,0.11642857142857142,0.0935064935064935,0.029895616821615335,0.017501963864886096,0.8906180229980286,2.3876485271563164,0.10879552743252108,0.730365141674752,0.9414847473556325,0.11706349206349206,0.11706349206349206,0.009665988568667964,600.0,12600,6300,db10_amputee_loso
db10,db10_amputee_loso|S108,set_acsa_tau_0.02,S108,ex1,,0.05,0.09090909090909091,0.008658008658008658,0.01818181818181818,0.9295695289565883,2.493743723152013,0.1098957906524947,0.9534349047335792,0.9170296195512173,0.0,0.0,0.0,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,agency_margin_tau_0.02,S108,ex1,,0.05,0.09090909090909091,0.008658008658008658,0.01818181818181818,0.933325015007332,2.583147389190859,0.11289683574939509,0.9540183211818902,0.918207513318023,0.0,0.0,0.0,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,set_acsa_tau_0.05,S108,ex1,,0.05,0.09090909090909091,0.008661936974096684,0.018189692507579038,0.9296087142146524,2.493842538547919,0.10993671057843503,0.9535373799097183,0.9171959173274442,0.0004761904761904762,0.0004761904761904762,2.333216130564406e-05,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,agency_margin_tau_0.05,S108,ex1,,0.05023809523809524,0.09134199134199134,0.009498934760859166,0.019158741053044416,0.9353558460315489,2.654499655897609,0.11466640199699725,0.9535054605869852,0.9173876003969235,0.0030952380952380953,0.0030952380952380953,0.00014884809074631062,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,set_acsa_tau_0.10,S108,ex1,,0.48119047619047617,0.08826839826839826,0.06116944078202919,0.001702127659574468,0.7656520960936352,2.019435129387814,0.13946105473461534,0.46495032343210035,0.9999554458308987,0.9792857142857143,0.9792857142857143,0.08088320379210494,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,agency_margin_tau_0.10,S108,ex1,,0.49166666666666664,0.0921212121212121,0.0650560775529239,0.00582716049382716,0.7668142161230701,3.4409100364882605,0.14868205097379059,0.46479163479861146,0.9999341147398761,0.9990476190476191,0.9990476190476191,0.08245850804169806,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,set_acsa_tau_0.15,S108,ex1,,0.48119047619047617,0.08826839826839826,0.06116944078202919,0.001702127659574468,0.7643788058937857,2.012455665051318,0.1307625426813903,0.4655321214426683,0.9999700600580854,1.0,1.0,0.08301222860805829,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,agency_margin_tau_0.15,S108,ex1,,0.48119047619047617,0.08826839826839826,0.06116944078202919,0.001702127659574468,0.7643788058937856,2.012455665051318,0.1307625426813903,0.4655321214426683,0.9999700600580854,1.0,1.0,0.08301222860805829,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,set_acsa_tau_0.20,S108,ex1,,0.48119047619047617,0.08826839826839826,0.06116944078202919,0.001702127659574468,0.7643788058937857,2.012455665051318,0.1307625426813903,0.4655321214426683,0.9999700600580854,1.0,1.0,0.08301222860805829,600.0,4200,2100,db10_amputee_loso
db10,db10_amputee_loso|S108,agency_margin_tau_0.20,S108,ex1,,0.48119047619047617,0.08826839826839826,0.06116944078202919,0.001702127659574468,0.7643788058937856,2.012455665051318,0.1307625426813903,0.4655321214426683,0.9999700600580854,1.0,1.0,0.08301222860805829,600.0,4200,2100,db10_amputee_loso
db10,db10_able_to_amputee|S109,user_only,S109,ex1,,0.3138095238095238,0.1567965367965368,0.13520861627917397,0.1110070984360048,0.8751974828740564,2.224952615997932,0.16436781272360723,0.7614101472787784,0.8484188799383248,0.0,0.0,0.0,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,assist_only,S109,ex1,,0.6454761904761904,0.7606060606060606,0.6435778706550633,0.8034419657065189,0.4467989154169418,0.7503270692263857,0.0810119644525495,0.1784567498717701,0.07090855081166762,0.7747619047619048,0.7747619047619048,0.06575306241483436,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,confidence_blend_alpha_0.25,S109,ex1,,0.6259523809523809,0.6997835497835498,0.5969730117661768,0.72689891038386,0.6741362969806997,1.5248468450495083,0.3563198209959629,0.21658199156606012,0.12119018897486654,0.690952380952381,0.690952380952381,0.048826288927439225,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,confidence_blend_alpha_0.50,S109,ex1,,0.6497619047619048,0.7590476190476191,0.6451602447930151,0.8008713212420995,0.5357161404400616,1.1730059013055163,0.2324018156901524,0.18313085327249412,0.07017554733505411,0.7611904761904762,0.7611904761904762,0.06317600229085442,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,confidence_blend_alpha_0.75,S109,ex1,,0.6469047619047619,0.7608658008658008,0.6441358858263634,0.8032489444555109,0.4599370132521422,0.9319431081323271,0.09030059565224702,0.1805866298580657,0.06981784965921523,0.7707142857142857,0.7707142857142857,0.06514807001442646,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,selective_prediction,S109,ex1,,0.5568253968253968,0.575007215007215,0.4917120413572473,0.5809425378827571,0.5730271945859006,1.3140936687101026,0.11251786962984851,0.2144399801773686,0.1268235435115414,0.4,0.4,0.03451466471429306,600.0,12600,6300,db10_able_to_amputee
db10,db10_able_to_amputee|S109,set_acsa_tau_0.02,S109,ex1,,0.3757142857142857,0.21285714285714288,0.18703077580641542,0.1699661009637781,0.7025573785752074,1.7378071834687048,0.08228263104677472,0.36612613491164664,0.5295993385780308,0.12571428571428572,0.12571428571428572,0.0012587671587262063,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,agency_margin_tau_0.02,S109,ex1,,0.40476190476190477,0.22632034632034637,0.20159197184876465,0.1832651311649231,0.6813789478847991,3.8236951919223636,0.17957282866151947,0.3175611017734862,0.5137258031080747,0.17476190476190476,0.17476190476190476,0.0017352319164064777,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,set_acsa_tau_0.05,S109,ex1,,0.415,0.30844155844155846,0.2664009126405689,0.2830325293531714,0.6576434937138577,1.5265271236824451,0.08323212967439551,0.31064007944093985,0.37049331063062574,0.30642857142857144,0.30642857142857144,0.007546900162470708,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,agency_margin_tau_0.05,S109,ex1,,0.4407142857142857,0.32597402597402597,0.28569560350621365,0.3043281909138012,0.6492752828080839,3.10671686438212,0.16850308219311852,0.29098768245386747,0.35654703479554156,0.35619047619047617,0.35619047619047617,0.008845817787309087,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,set_acsa_tau_0.10,S109,ex1,,0.4866666666666667,0.4691341991341991,0.3948594387864768,0.4622472417959009,0.5878324650210863,1.237683097935563,0.11421143773101733,0.25046696158018616,0.20327695975776156,0.5188095238095238,0.5188095238095238,0.02275612637533919,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,agency_margin_tau_0.10,S109,ex1,,0.49976190476190474,0.48125541125541127,0.41025812610977574,0.481910510151237,0.5933750299653171,2.239190083429301,0.1503376664478655,0.24687382623649748,0.1985143237830849,0.5507142857142857,0.5507142857142857,0.024752344855492207,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,set_acsa_tau_0.15,S109,ex1,,0.5611904761904762,0.608138528138528,0.5120723960632207,0.6226433373111905,0.5233745459766878,1.0101353556991317,0.10766806270074909,0.20969149854547076,0.11974238348711386,0.6490476190476191,0.6490476190476191,0.03900464725695666,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,agency_margin_tau_0.15,S109,ex1,,0.5654761904761905,0.6104761904761905,0.5175837176484683,0.6295358733962776,0.5329821466831905,1.6697012604721866,0.12415133869076832,0.20926265030598756,0.1193586073172652,0.6645238095238095,0.6645238095238095,0.040551373973222754,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,set_acsa_tau_0.20,S109,ex1,,0.6052380952380952,0.6921212121212122,0.5817888848639178,0.7197168506549652,0.4851308716223432,0.8750223718539496,0.09701969796514587,0.19272482211716374,0.08833826182225372,0.7195238095238096,0.7195238095238096,0.05106541882017492,600.0,4200,2100,db10_able_to_amputee
db10,db10_able_to_amputee|S109,agency_margin_tau_0.20,S109,ex1,,0.6066666666666667,0.6943290043290044,0.584235545688517,0.7234542139852492,0.48884822464427824,1.1123572724720914,0.10157082292145866,0.1926644066508189,0.08817860393873354,0.7242857142857143,0.7242857142857143,0.051800487378539775,600.0,4200,2100,db10_able_to_amputee
db10,db10_mixed_to_amputee|S109,user_only,S109,ex1,,0.3414285714285714,0.1571428571428571,0.1426391694221152,0.1157870623583271,0.8866579297724952,2.28027739006126,0.2101943793616996,0.7846817289540002,0.8584955147100926,0.0,0.0,0.0,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,assist_only,S109,ex1,,0.7447619047619047,0.802034632034632,0.7268639489565749,0.8410958598624699,0.33217854066902996,0.5808076358285162,0.05391569850396303,0.09814716800961829,0.060727638618683646,0.7385714285714285,0.7385714285714285,0.0355656173628829,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,confidence_blend_alpha_0.25,S109,ex1,,0.7542857142857143,0.7909090909090909,0.7279300902561547,0.8289349838471075,0.6575261238680141,1.4898978470087803,0.501678015855204,0.095486017419304,0.06974444098986483,0.7107142857142857,0.7107142857142857,0.032934315050530696,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,confidence_blend_alpha_0.50,S109,ex1,,0.7457142857142857,0.7975324675324674,0.7252323363633808,0.8357456267065333,0.4887356237159431,1.0805212031172347,0.34413991829153573,0.09544442219769642,0.06182856373936969,0.7321428571428571,0.7321428571428571,0.035020476896460845,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,confidence_blend_alpha_0.75,S109,ex1,,0.7447619047619047,0.7993073593073592,0.7256732569026322,0.8382599915855897,0.3802864293162816,0.7977621865793362,0.1937398407519156,0.0970597275182286,0.06108157813982253,0.7364285714285714,0.7364285714285714,0.03540341351073901,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,selective_prediction,S109,ex1,,0.6138095238095238,0.5304329004329005,0.4878362181065528,0.5261660718383234,0.5196926892996164,1.2930572296829157,0.13002900712230223,0.1616551213184805,0.16476971512334398,0.3434920634920635,0.3434920634920635,0.016565387952212268,600.0,12600,6300,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,set_acsa_tau_0.02,S109,ex1,,0.43857142857142856,0.258961038961039,0.23769523231322462,0.2225242246370716,0.6264548594323308,1.5663620811550807,0.12390237344694142,0.2725696748888983,0.4607797774240433,0.1611904761904762,0.1611904761904762,0.0016990883800473923,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,agency_margin_tau_0.02,S109,ex1,,0.4595238095238095,0.26861471861471864,0.25085943628039087,0.2346830687948592,0.6209907126273191,4.042680762229682,0.15228348149803056,0.22089337264381964,0.45053312748637026,0.21023809523809525,0.21023809523809525,0.0021699195198603863,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,set_acsa_tau_0.05,S109,ex1,,0.5438095238095239,0.4767965367965367,0.42892461478652505,0.4724129437481287,0.5032068068841573,1.1262146036335297,0.07139870509828096,0.17567039414566882,0.20531142630535992,0.4488095238095238,0.4488095238095238,0.011404362856351243,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,agency_margin_tau_0.05,S109,ex1,,0.5569047619047619,0.49086580086580084,0.44903417802425594,0.4986922241660735,0.5230694114658365,2.658701824871689,0.08847702852229482,0.1692132118383892,0.1985881278823211,0.4961904761904762,0.4961904761904762,0.012867525358920434,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,set_acsa_tau_0.10,S109,ex1,,0.6966666666666667,0.7235497835497836,0.6489584380499459,0.7462959085436262,0.37477128751987454,0.7186786180450186,0.06445368620020174,0.111013471069692,0.08017160551709199,0.6735714285714286,0.6735714285714286,0.02715723747627973,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,agency_margin_tau_0.10,S109,ex1,,0.7035714285714286,0.7298701298701299,0.6604580003990307,0.759051945988216,0.37732845935519393,1.1090645923490792,0.04220095764323721,0.11060521942420622,0.0796221011026819,0.6923809523809524,0.6923809523809524,0.02850497979661813,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,set_acsa_tau_0.15,S109,ex1,,0.7357142857142858,0.7887012987012987,0.7121668426963067,0.8243315922502463,0.34031005616517285,0.6075929945673927,0.05650390773605855,0.10026749845125377,0.06308941777582894,0.7264285714285714,0.7264285714285714,0.033423965104006796,600.0,4200,2100,db10_mixed_to_amputee
db10,db10_mixed_to_amputee|S109,agency_margin_tau_0.15,S109,ex1,,0.736904761904762,0.7908658008658008,0.7152150441104689,0.8282294335976419,0.3408910920406726,0.6801282367688869,0.055649492925818035,0.10025867741878343,0.06305817028891225,0.7304761904761905,0.7304761904761905,0.03385466697506047,600.0,4200,2100,db10_mixed_to_amputee
