dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S105,S105,ex1,0.4607142857142857,0.6121428571428571,-0.1514285714285714,0.028809523809523785,False,True,5,0.4142857142857143,0.4642857142857143,0.2732496697490092,-0.04999999999999999,0.1410360445367051,-0.04999999999999999,0.1410360445367051
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S106,S106,ex1,0.5161904761904762,0.6335714285714286,-0.11738095238095236,0.040000000000000036,False,True,5,0.37976190476190474,0.4083333333333333,0.2804751098624019,-0.02857142857142858,0.09928679489950287,-0.02857142857142858,0.09928679489950287
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S107,S107,ex1,0.6466666666666666,0.6030952380952381,0.04357142857142848,0.03214285714285725,False,True,5,0.35119047619047616,0.3821428571428571,0.4150269541778975,-0.030952380952380953,-0.06383647798742131,-0.030952380952380953,-0.06383647798742131
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S108,S108,ex1,0.0,0.22285714285714286,-0.22285714285714286,0.005238095238095238,True,False,5,0.0,0.0,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S109,S109,ex1,0.5507142857142857,0.535,0.01571428571428568,0.01571428571428568,False,True,5,0.45,0.43333333333333335,0.4469047619047619,0.016666666666666663,0.0030952380952380953,0.016666666666666663,0.0030952380952380953
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S110,S110,ex1,0.36,0.3954761904761905,-0.035476190476190494,0.035476190476190494,False,True,5,0.22142857142857142,0.16666666666666666,0.14473505434782608,0.05476190476190476,0.07669351708074534,0.05476190476190476,0.07669351708074534
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S111,S111,ex1,0.5092857142857142,0.5788095238095238,-0.06952380952380954,0.06952380952380954,False,True,5,0.41785714285714287,0.4357142857142857,0.3653439153439153,-0.01785714285714285,0.05251322751322757,-0.01785714285714285,0.05251322751322757
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S112,S112,ex1,0.6159523809523809,0.5380952380952381,0.07785714285714285,0.010714285714285787,False,True,5,0.35714285714285715,0.35714285714285715,0.4199308755760368,0.0,-0.06278801843317966,0.0,-0.06278801843317966
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S113,S113,ex1,0.7209523809523809,0.5526190476190476,0.16833333333333333,0.0473809523809523,True,False,5,0.25952380952380955,0.23333333333333334,,0.02619047619047621,,0.02619047619047621,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S114,S114,ex1,0.33380952380952383,0.43,-0.09619047619047616,0.020238095238095277,False,True,5,0.3333333333333333,0.33214285714285713,0.2298544162041095,0.0011904761904761862,0.1034789171292238,0.0011904761904761862,0.1034789171292238
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S115,S115,ex1,0.6295238095238095,0.59,0.03952380952380952,0.002619047619047632,False,True,5,0.41309523809523807,0.39285714285714285,0.4151869787463008,0.02023809523809522,-0.0020917406510627123,0.02023809523809522,-0.0020917406510627123
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S101,S101,ex1,0.6357142857142857,0.6557142857142857,-0.020000000000000018,0.020000000000000018,False,True,5,0.6297619047619047,0.6785714285714286,0.6534791776489194,-0.04880952380952386,-0.02371727288701464,-0.04880952380952386,-0.02371727288701464
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S102,S102,ex1,0.7626190476190476,0.6226190476190476,0.14,0.1138095238095238,True,False,5,0.5630952380952381,0.5416666666666666,,0.021428571428571463,,0.021428571428571463,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S103,S103,ex1,0.5264285714285715,0.6457142857142857,-0.11928571428571422,0.03738095238095229,False,True,5,0.4035714285714286,0.4869047619047619,0.38160265818656236,-0.08333333333333331,0.02196877038486622,-0.08333333333333331,0.02196877038486622
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S104,S104,ex1,0.6707142857142857,0.6404761904761904,0.030238095238095286,0.005714285714285672,True,False,5,0.5095238095238095,0.5583333333333333,,-0.04880952380952386,,-0.04880952380952386,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S105,S105,ex1,0.5995238095238096,0.7004761904761905,-0.1009523809523809,0.01261904761904753,False,True,5,0.5083333333333333,0.5654761904761905,0.44836604390765566,-0.05714285714285716,0.05996728942567764,-0.05714285714285716,0.05996728942567764
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S106,S106,ex1,0.6335714285714286,0.7157142857142857,-0.08214285714285718,0.0,False,True,5,0.42738095238095236,0.48333333333333334,0.4083333333333333,-0.055952380952380976,0.019047619047619035,-0.055952380952380976,0.019047619047619035
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S107,S107,ex1,0.7421428571428571,0.6788095238095239,0.06333333333333324,0.03523809523809518,True,False,5,0.4035714285714286,0.4392857142857143,,-0.0357142857142857,,-0.0357142857142857,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S108,S108,ex1,0.0,0.36214285714285716,-0.36214285714285716,0.005238095238095238,True,False,5,0.0,0.0,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S109,S109,ex1,0.6645238095238095,0.6135714285714285,0.05095238095238097,0.01571428571428568,True,False,5,0.5154761904761904,0.5011904761904762,,0.014285714285714235,,0.014285714285714235,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S110,S110,ex1,0.5240476190476191,0.48904761904761906,0.03500000000000003,0.0045238095238095966,True,False,5,0.26071428571428573,0.22380952380952382,,0.03690476190476191,,0.03690476190476191,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S111,S111,ex1,0.611904761904762,0.6623809523809524,-0.05047619047619045,0.03309523809523818,False,True,5,0.5107142857142857,0.5523809523809524,0.48191561524894866,-0.04166666666666674,0.028798670465337017,-0.04166666666666674,0.028798670465337017
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S112,S112,ex1,0.6695238095238095,0.6266666666666667,0.042857142857142816,0.011428571428571455,True,False,5,0.4023809523809524,0.42857142857142855,,-0.026190476190476153,,-0.026190476190476153,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S113,S113,ex1,0.78,0.6426190476190476,0.13738095238095238,0.10642857142857143,True,False,5,0.2988095238095238,0.2988095238095238,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S114,S114,ex1,0.4888095238095238,0.49214285714285716,-0.003333333333333355,0.003333333333333355,False,True,5,0.41309523809523807,0.41309523809523807,0.4087529647874475,0.0,0.004342273307790578,0.0,0.004342273307790578
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S115,S115,ex1,0.6930952380952381,0.6321428571428571,0.06095238095238098,0.04738095238095241,True,False,5,0.43214285714285716,0.4166666666666667,,0.015476190476190477,,0.015476190476190477,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S101,S101,ex1,0.6969047619047619,0.6764285714285714,0.020476190476190537,0.020476190476190537,True,False,5,0.6880952380952381,0.7095238095238096,,-0.021428571428571463,,-0.021428571428571463,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S102,S102,ex1,0.8,0.6488095238095238,0.1511904761904762,0.1511904761904762,True,False,5,0.6023809523809524,0.5523809523809524,,0.04999999999999993,,0.04999999999999993,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S103,S103,ex1,0.5685714285714286,0.6728571428571428,-0.1042857142857142,0.004761904761904856,False,True,5,0.4392857142857143,0.5190476190476191,0.42299280177187165,-0.07976190476190481,0.016292912513842628,-0.07976190476190481,0.016292912513842628
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S104,S104,ex1,0.7197619047619047,0.665,0.05476190476190468,0.05476190476190468,True,False,5,0.5571428571428572,0.5869047619047619,,-0.029761904761904767,,-0.029761904761904767,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S105,S105,ex1,0.7119047619047619,0.7314285714285714,-0.0195238095238095,0.011428571428571455,False,True,5,0.594047619047619,0.6238095238095238,0.5870146520146521,-0.029761904761904767,0.007032967032966964,-0.029761904761904767,0.007032967032966964
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S106,S106,ex1,0.7057142857142857,0.7459523809523809,-0.040238095238095184,0.010000000000000009,False,True,5,0.4773809523809524,0.5333333333333333,0.4742028985507246,-0.05595238095238092,0.0031780538302277894,-0.05595238095238092,0.0031780538302277894
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S107,S107,ex1,0.7828571428571428,0.7069047619047619,0.07595238095238088,0.07595238095238088,True,False,5,0.45357142857142857,0.45357142857142857,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S108,S108,ex1,0.0007142857142857143,0.4207142857142857,-0.42,0.004523809523809524,True,False,5,0.0,0.0011904761904761906,,-0.0011904761904761906,,-0.0011904761904761906,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S109,S109,ex1,0.7242857142857143,0.6488095238095238,0.07547619047619047,0.07547619047619047,True,False,5,0.55,0.5345238095238095,,0.015476190476190532,,0.015476190476190532,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S110,S110,ex1,0.6033333333333334,0.5195238095238095,0.08380952380952389,0.08380952380952389,True,False,5,0.2857142857142857,0.25,,0.0357142857142857,,0.0357142857142857,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S111,S111,ex1,0.6783333333333333,0.6921428571428572,-0.013809523809523827,0.013809523809523827,False,True,5,0.5738095238095238,0.5892857142857143,0.5721619047619048,-0.015476190476190532,0.001647619047619009,-0.015476190476190532,0.001647619047619009
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S112,S112,ex1,0.7030952380952381,0.6580952380952381,0.04500000000000004,0.04500000000000004,True,False,5,0.44047619047619047,0.4607142857142857,,-0.02023809523809522,,-0.02023809523809522,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S113,S113,ex1,0.8121428571428572,0.6735714285714286,0.13857142857142857,0.13857142857142857,True,False,5,0.32857142857142857,0.32261904761904764,,0.005952380952380931,,0.005952380952380931,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S114,S114,ex1,0.5923809523809523,0.5157142857142857,0.07666666666666666,0.07666666666666666,True,False,5,0.4595238095238095,0.43214285714285716,,0.02738095238095234,,0.02738095238095234,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,stable_safe_episode_rate,db10_able_to_amputee|S115,S115,ex1,0.7014285714285714,0.6457142857142857,0.055714285714285716,0.055714285714285716,True,False,5,0.4357142857142857,0.42023809523809524,,0.015476190476190477,,0.015476190476190477,
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_amputee_loso|S101,S101,ex1,0.2311904761904762,0.2292857142857143,0.001904761904761909,0.001904761904761909,False,True,5,0.47023809523809523,0.5178571428571429,0.5194157798559605,-0.04761904761904767,-0.049177684617865314,-0.04761904761904767,-0.049177684617865314
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_amputee_loso|S102,S102,ex1,0.2180952380952381,0.01904761904761905,0.19904761904761903,0.04642857142857143,False,True,5,0.47619047619047616,0.38571428571428573,0.5098330241187384,0.09047619047619043,-0.03364254792826227,0.09047619047619043,-0.03364254792826227
db10,db10_amputee_loso,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,final_correct_rate,db10_amputee_loso|S103,S103,ex1,0.31976190476190475,0.12785714285714286,0.19190476190476188,0.029047619047619044,False,True,5,0.5190476190476191,0.45595238095238094,0.6038100369458128,0.06309523809523815,-0.08476241789819372,0.06309523809523815,-0.08476241789819372
