dataset_id,split_family,split_id,policy,subject_id,session,day,n_episodes,safe_episode_rate,stable_safe_episode_rate,final_correct_rate,median_earliest_intervene_s,median_earliest_correct_s,median_earliest_safe_s,median_earliest_stable_safe_s
hyser,hyser_subject_logo,hyser_subject_logo|subject20,plain_conf_threshold_matched_tau_0.20,subject20,session1,session1,201,0.04975124378109453,0.04477611940298507,0.6019900497512438,0.6,0.4,0.7,0.8
hyser,hyser_subject_logo,hyser_subject_logo|subject20,plain_conf_threshold_matched_tau_0.20,subject20,session2,session2,204,0.03431372549019608,0.029411764705882353,0.6666666666666666,0.8,0.4,1.0,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject20,selective_prediction,subject20,session1,session1,201,0.029850746268656716,0.0,0.5920398009950248,0.8,0.4,0.8,
hyser,hyser_subject_logo,hyser_subject_logo|subject20,selective_prediction,subject20,session2,session2,204,0.0196078431372549,0.0,0.6764705882352942,0.8,0.4,1.0,
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.02,subject20,session1,session1,201,0.024875621890547265,0.009950248756218905,0.5920398009950248,0.2,0.4,0.2,0.2
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.02,subject20,session2,session2,204,0.014705882352941176,0.00980392156862745,0.6715686274509803,0.6,0.4,0.8,0.9
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.05,subject20,session1,session1,201,0.04975124378109453,0.03482587064676617,0.5920398009950248,0.2,0.4,0.5,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.05,subject20,session2,session2,204,0.049019607843137254,0.04411764705882353,0.6813725490196079,0.6,0.4,0.8,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.10,subject20,session1,session1,201,0.08955223880597014,0.06467661691542288,0.5970149253731343,0.2,0.4,0.5,0.4
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.10,subject20,session2,session2,204,0.0784313725490196,0.05392156862745098,0.6715686274509803,0.4,0.4,0.5,1.0
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.15,subject20,session1,session1,201,0.12935323383084577,0.09950248756218906,0.5970149253731343,0.30000000000000004,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.15,subject20,session2,session2,204,0.11274509803921569,0.0784313725490196,0.6715686274509803,0.4,0.4,0.4,0.7
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.20,subject20,session1,session1,201,0.14427860696517414,0.11442786069651742,0.5870646766169154,0.4,0.4,0.6,0.6
hyser,hyser_subject_logo,hyser_subject_logo|subject20,set_acsa_tau_0.20,subject20,session2,session2,204,0.12254901960784313,0.0784313725490196,0.6568627450980392,0.4,0.4,0.4,0.7
hyser,hyser_subject_logo,hyser_subject_logo|subject20,user_only,subject20,session1,session1,201,0.0,0.0,0.5920398009950248,,0.4,,
hyser,hyser_subject_logo,hyser_subject_logo|subject20,user_only,subject20,session2,session2,204,0.0,0.0,0.6764705882352942,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject01,session2,session2,197,0.050761421319796954,0.03553299492385787,0.700507614213198,0.4,0.4,0.4,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject02,session2,session2,202,0.054455445544554455,0.01485148514851485,0.4306930693069307,0.6,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject03,session2,session2,197,0.050761421319796954,0.025380710659898477,0.4416243654822335,0.6,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject04,session2,session2,204,0.06372549019607843,0.0196078431372549,0.36764705882352944,0.7,0.2,0.8,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject05,session2,session2,204,0.0392156862745098,0.0196078431372549,0.21568627450980393,0.6,0.6,0.9,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject06,session2,session2,201,0.03980099502487562,0.01990049751243781,0.6517412935323383,0.6,0.4,0.5,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject07,session2,session2,204,0.058823529411764705,0.024509803921568627,0.6862745098039216,0.6,0.4,0.7,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject08,session2,session2,203,0.059113300492610835,0.03940886699507389,0.4876847290640394,0.4,0.4,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject09,session2,session2,204,0.06372549019607843,0.049019607843137254,0.6372549019607843,0.6,0.4,0.6,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject10,session2,session2,200,0.03,0.025,0.52,0.4,0.4,0.5,0.2
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject11,session2,session2,203,0.054187192118226604,0.019704433497536946,0.32019704433497537,0.6,0.4,0.6,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject12,session2,session2,203,0.029556650246305417,0.014778325123152709,0.4088669950738916,0.4,0.6,0.7,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject13,session2,session2,204,0.049019607843137254,0.024509803921568627,0.7009803921568627,0.4,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject14,session2,session2,201,0.024875621890547265,0.014925373134328358,0.5970149253731343,0.4,0.6,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject15,session2,session2,201,0.01990049751243781,0.014925373134328358,0.527363184079602,0.4,0.4,0.4,0.4
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject16,session2,session2,204,0.014705882352941176,0.00980392156862745,0.5980392156862745,0.6,0.4,0.4,0.5
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject17,session2,session2,202,0.024752475247524754,0.009900990099009901,0.32673267326732675,0.6,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject18,session2,session2,203,0.0049261083743842365,0.0,0.47783251231527096,0.30000000000000004,0.4,0.2,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject19,session2,session2,197,0.015228426395939087,0.01015228426395939,0.4365482233502538,0.7,0.4,0.8,0.9
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.02,subject20,session2,session2,204,0.024509803921568627,0.024509803921568627,0.6225490196078431,0.8,0.4,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject01,session2,session2,197,0.1319796954314721,0.08629441624365482,0.7208121827411168,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject02,session2,session2,202,0.11386138613861387,0.04455445544554455,0.4504950495049505,0.6,0.4,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject03,session2,session2,197,0.1116751269035533,0.06598984771573604,0.4720812182741117,0.6,0.4,0.7,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject04,session2,session2,204,0.16666666666666666,0.08823529411764706,0.4215686274509804,0.8,0.2,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject05,session2,session2,204,0.10784313725490197,0.06372549019607843,0.24509803921568626,0.6,0.6,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject06,session2,session2,201,0.08955223880597014,0.05970149253731343,0.6766169154228856,0.6,0.4,0.7,0.9
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject07,session2,session2,204,0.09803921568627451,0.049019607843137254,0.6911764705882353,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject08,session2,session2,203,0.10344827586206896,0.06403940886699508,0.4975369458128079,0.4,0.4,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject09,session2,session2,204,0.1715686274509804,0.14215686274509803,0.6715686274509803,0.6,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject10,session2,session2,200,0.09,0.065,0.53,0.4,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject11,session2,session2,203,0.10837438423645321,0.019704433497536946,0.32019704433497537,0.6,0.4,0.6,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject12,session2,session2,203,0.07389162561576355,0.03940886699507389,0.4187192118226601,0.6,0.6,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject13,session2,session2,204,0.08823529411764706,0.06372549019607843,0.7107843137254902,0.4,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject14,session2,session2,201,0.07462686567164178,0.03482587064676617,0.5970149253731343,0.4,0.6,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject15,session2,session2,201,0.04975124378109453,0.029850746268656716,0.5124378109452736,0.4,0.4,0.4,0.6000000000000001
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject16,session2,session2,204,0.06862745098039216,0.024509803921568627,0.5931372549019608,0.4,0.4,0.4,0.4
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject17,session2,session2,202,0.0594059405940594,0.019801980198019802,0.3217821782178218,0.5,0.4,0.6,0.9
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject18,session2,session2,203,0.009852216748768473,0.0049261083743842365,0.4827586206896552,0.4,0.4,0.6,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject19,session2,session2,197,0.04060913705583756,0.015228426395939087,0.4263959390862944,0.6,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.05,subject20,session2,session2,204,0.05392156862745098,0.049019607843137254,0.6274509803921569,0.6,0.4,0.8,0.9
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject01,session2,session2,197,0.20304568527918782,0.14720812182741116,0.7411167512690355,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject02,session2,session2,202,0.24257425742574257,0.12871287128712872,0.5198019801980198,0.6,0.4,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject03,session2,session2,197,0.18274111675126903,0.1218274111675127,0.49238578680203043,0.6,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject04,session2,session2,204,0.28431372549019607,0.16176470588235295,0.49019607843137253,0.8,0.2,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject05,session2,session2,204,0.22549019607843138,0.13725490196078433,0.28431372549019607,0.6,0.6,0.7,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject06,session2,session2,201,0.14925373134328357,0.09950248756218906,0.6915422885572139,0.6,0.4,0.7,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject07,session2,session2,204,0.15196078431372548,0.08823529411764706,0.7009803921568627,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject08,session2,session2,203,0.14285714285714285,0.09359605911330049,0.5123152709359606,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject09,session2,session2,204,0.29411764705882354,0.21568627450980393,0.7009803921568627,0.4,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject10,session2,session2,200,0.15,0.11,0.525,0.4,0.4,0.7,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject11,session2,session2,203,0.18226600985221675,0.08374384236453201,0.3645320197044335,0.6,0.4,0.6,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject12,session2,session2,203,0.14285714285714285,0.08374384236453201,0.4433497536945813,0.4,0.6,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject13,session2,session2,204,0.14215686274509803,0.0784313725490196,0.7009803921568627,0.2,0.4,0.6,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject14,session2,session2,201,0.1044776119402985,0.05472636815920398,0.6019900497512438,0.2,0.6,0.4,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject15,session2,session2,201,0.09950248756218906,0.03980099502487562,0.5174129353233831,0.30000000000000004,0.4,0.5,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject16,session2,session2,204,0.10784313725490197,0.03431372549019608,0.5882352941176471,0.4,0.4,0.4,0.4
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject17,session2,session2,202,0.12871287128712872,0.06930693069306931,0.3316831683168317,0.5,0.4,0.7,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject18,session2,session2,203,0.014778325123152709,0.009852216748768473,0.4827586206896552,0.4,0.4,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject19,session2,session2,197,0.08629441624365482,0.04060913705583756,0.4467005076142132,0.6,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.10,subject20,session2,session2,204,0.09803921568627451,0.07352941176470588,0.6127450980392157,0.6,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject01,session2,session2,197,0.22842639593908629,0.16243654822335024,0.7208121827411168,0.4,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject02,session2,session2,202,0.27722772277227725,0.16336633663366337,0.5495049504950495,0.6,0.4,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject03,session2,session2,197,0.23857868020304568,0.15736040609137056,0.5126903553299492,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject04,session2,session2,204,0.3480392156862745,0.21568627450980393,0.5343137254901961,0.6,0.2,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject05,session2,session2,204,0.24509803921568626,0.16176470588235295,0.3088235294117647,0.6,0.6,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject06,session2,session2,201,0.20398009950248755,0.12935323383084577,0.6915422885572139,0.5,0.4,0.6,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject07,session2,session2,204,0.19117647058823528,0.12745098039215685,0.7156862745098039,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject08,session2,session2,203,0.1724137931034483,0.10344827586206896,0.5172413793103449,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject09,session2,session2,204,0.3284313725490196,0.25980392156862747,0.7352941176470589,0.4,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject10,session2,session2,200,0.175,0.13,0.54,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject11,session2,session2,203,0.21674876847290642,0.10344827586206896,0.3891625615763547,0.6,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject12,session2,session2,203,0.22167487684729065,0.11822660098522167,0.45320197044334976,0.2,0.6,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject13,session2,session2,204,0.1715686274509804,0.09313725490196079,0.7058823529411765,0.2,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject14,session2,session2,201,0.12437810945273632,0.06965174129353234,0.6119402985074627,0.2,0.6,0.4,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject15,session2,session2,201,0.12437810945273632,0.05970149253731343,0.527363184079602,0.2,0.4,0.4,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject16,session2,session2,204,0.11764705882352941,0.04411764705882353,0.5882352941176471,0.4,0.4,0.30000000000000004,0.4
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject17,session2,session2,202,0.16336633663366337,0.08415841584158416,0.3415841584158416,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,agency_margin_tau_0.15,subject18,session2,session2,203,0.014778325123152709,0.009852216748768473,0.47783251231527096,0.4,0.4,1.0,1.0
